<<<<<<< HEAD
﻿Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
88.6933307760709	0.0200164794921875	0.161834716796875	14.7796173095703
89.6933307735461	0.0200225830078125	0.16192626953125	14.9414978027344
90.6933307710214	0.020025634765625	0.161865234375	15.1033935546875
91.6933307684966	0.0200439453125	0.16168212890625	15.2651672363281
92.6933307659718	0.0200408935546875	0.161651611328125	15.4268341064453
93.6933307634471	0.02003173828125	0.161407470703125	15.5883636474609
94.6933307609223	0.0200225830078125	0.160736083984375	15.7494354248047
95.6933307583976	0.020025634765625	0.160369873046875	15.9099884033203
96.6933307558728	0.0200225830078125	0.160308837890625	16.0703277587891
97.6933307533481	0.020025634765625	0.16021728515625	16.2305908203125
98.6933307508233	0.0200347900390625	0.16021728515625	16.3908081054688
99.6933307482985	0.020025634765625	0.160247802734375	16.5510406494141
100.693330745774	0.0200408935546875	0.160247802734375	16.7112884521484
101.693330743249	0.0200408935546875	0.160308837890625	16.8715667724609
102.693330740724	0.020037841796875	0.160186767578125	17.0318145751953
103.6933307382	0.0200286865234375	0.1597900390625	17.1918029785156
104.693330735675	0.0200286865234375	0.159027099609375	17.3512115478516
105.69333073315	0.020025634765625	0.1588134765625	17.5101318359375
106.693330730625	0.0200347900390625	0.15869140625	17.6688842773438
107.6933307281	0.020025634765625	0.158721923828125	17.8275909423828
108.693330725576	0.02003173828125	0.1588134765625	17.9863586425781
109.693330723051	0.0200347900390625	0.15887451171875	18.1452026367188
110.693330720526	0.020037841796875	0.15875244140625	18.3040161132813
111.693330718001	0.0200408935546875	0.1585693359375	18.4626770019531
112.693330715477	0.0200225830078125	0.158416748046875	18.6211700439453
113.693330712952	0.0200286865234375	0.158416748046875	18.7795867919922
114.693330710427	0.020037841796875	0.158050537109375	18.9378204345703
115.693330707902	0.0200347900390625	0.157257080078125	19.0954742431641
116.693330705378	0.0200469970703125	0.1571044921875	19.2526550292969
117.693330702853	0.02003173828125	0.157012939453125	19.4097137451172
118.693330700328	0.0200286865234375	0.156982421875	19.5667114257813
119.693330697803	0.020037841796875	0.15704345703125	19.7237243652344
120.693330695279	0.0200408935546875	0.1572265625	19.880859375
121.693330692754	0.0200286865234375	0.157073974609375	20.0380096435547
122.693330690229	0.0200347900390625	0.156982421875	20.1950378417969
123.693330687704	0.0200225830078125	0.156951904296875	20.3520050048828
124.69333068518	0.020037841796875	0.156402587890625	20.5086822509766
125.693330682655	0.0200225830078125	0.15576171875	20.6647644042969
126.69333068013	0.0200286865234375	0.155609130859375	20.8204498291016
127.693330677605	0.02003173828125	0.155670166015625	20.9760894775391
128.693330675081	0.0200286865234375	0.155609130859375	21.1317291259766
129.693330672556	0.020037841796875	0.15570068359375	21.2873840332031
130.693330670031	0.020037841796875	0.15582275390625	21.4431457519531
131.693330667506	0.020025634765625	0.155517578125	21.5988159179688
132.693330664982	0.02003173828125	0.155517578125	21.7543334960938
133.693330662457	0.02001953125	0.155548095703125	21.9098663330078
134.693330659932	0.020037841796875	0.155242919921875	22.0652618408203
135.693330657407	0.020050048828125	0.154388427734375	22.2200775146484
136.693330654883	0.02003173828125	0.154144287109375	22.3743438720703
137.693330652358	0.0200286865234375	0.154022216796875	22.5284271240234
138.693330649833	0.02003173828125	0.154022216796875	22.6824493408203
139.693330647308	0.0200286865234375	0.154083251953125	22.8365020751953
140.693330644783	0.02003173828125	0.154144287109375	22.9906158447266
141.693330642259	0.02003173828125	0.154144287109375	23.1447601318359
142.693330639734	0.0200347900390625	0.154052734375	23.2988586425781
143.693330637209	0.02003173828125	0.153961181640625	23.4528656005859
144.693330634684	0.0200286865234375	0.1539306640625	23.6068115234375
145.69333063216	0.0200286865234375	0.152923583984375	23.7602386474609
146.693330629635	0.02003173828125	0.152587890625	23.9129943847656
147.69333062711	0.0200439453125	0.15252685546875	24.0655517578125
148.693330624585	0.0200286865234375	0.152587890625	24.2181091308594
149.693330622061	0.020025634765625	0.152587890625	24.3706970214844
150.693330619536	0.0200164794921875	0.15264892578125	24.5233154296875
151.693330617011	0.0200225830078125	0.15277099609375	24.676025390625
152.693330614486	0.0200225830078125	0.152587890625	24.8287048339844
153.693330611962	0.0200225830078125	0.152496337890625	24.9812469482422
154.693330609437	0.0200286865234375	0.15234375	25.1336669921875
155.693330606912	0.0200286865234375	0.15167236328125	25.2856750488281
156.693330604387	0.0200408935546875	0.151214599609375	25.4371185302734
157.693330601863	0.0200286865234375	0.151092529296875	25.5882720947266
158.693330599338	0.0200408935546875	0.15106201171875	25.7393493652344
159.693330596813	0.0200286865234375	0.151153564453125	25.8904571533203
160.693330594288	0.0200439453125	0.1512451171875	26.0416564941406
161.693330591764	0.020037841796875	0.151397705078125	26.1929779052734
162.693330589239	0.0200347900390625	0.151153564453125	26.3442535400391
163.693330586714	0.0200347900390625	0.151123046875	26.4953918457031
164.693330584189	0.02003173828125	0.1510009765625	26.6464538574219
165.693330581665	0.0200225830078125	0.15008544921875	26.7969970703125
166.69333057914	0.0200347900390625	0.1497802734375	26.9469299316406
167.693330576615	0.0200286865234375	0.14971923828125	27.0966796875
168.69333057409	0.0200225830078125	0.149749755859375	27.2464141845703
169.693330571566	0.0200286865234375	0.149810791015625	27.3961944580078
170.693330569041	0.0200225830078125	0.149871826171875	27.5460357666016
171.693330566516	0.02003173828125	0.14990234375	27.6959228515625
172.693330563991	0.0200347900390625	0.149749755859375	27.8457489013672
173.693330561466	0.020025634765625	0.1497802734375	27.9955139160156
174.693330558942	0.020037841796875	0.149627685546875	28.1452178955078
175.693330556417	0.020025634765625	0.14886474609375	28.2944641113281
176.693330553892	0.02003173828125	0.148406982421875	28.4430999755859
177.693330551367	0.02001953125	0.148223876953125	28.5914154052734
178.693330548843	0.020037841796875	0.148284912109375	28.7396697998047
179.693330546318	0.0200225830078125	0.1483154296875	28.8879699707031
180.693330543793	0.02003173828125	0.148529052734375	29.0363922119141
181.693330541268	0.02001953125	0.148406982421875	29.1848602294922
182.693330538744	0.0200286865234375	0.148345947265625	29.3332366943359
183.693330536219	0.020025634765625	0.14837646484375	29.4815979003906
184.693330533694	0.02003173828125	0.148284912109375	29.6299285888672
185.693330531169	0.0200347900390625	0.14739990234375	29.7777709960938
186.693330528645	0.0200347900390625	0.147003173828125	29.9249725341797
187.69333052612	0.02003173828125	0.14691162109375	30.0719299316406
188.693330523595	0.020037841796875	0.14691162109375	30.2188415527344
189.69333052107	0.0200439453125	0.147003173828125	30.3657989501953
190.693330518546	0.020037841796875	0.1470947265625	30.5128479003906
191.693330516021	0.020037841796875	0.147216796875	30.6600036621094
192.693330513496	0.020013427734375	0.1470947265625	30.8071594238281
193.693330510971	0.0200347900390625	0.14703369140625	30.9542236328125
194.693330508447	0.0200286865234375	0.146820068359375	31.1011505126953
195.693330505922	0.0200225830078125	0.146270751953125	31.2476959228516
196.693330503397	0.0200347900390625	0.145721435546875	31.3936920166016
197.693330500872	0.02003173828125	0.1455078125	31.539306640625
198.693330498348	0.0200347900390625	0.145599365234375	31.6848602294922
199.693330495823	0.02003173828125	0.1456298828125	31.8304748535156
200.693330493298	0.02003173828125	0.14556884765625	31.97607421875
201.693330490773	0.0200225830078125	0.145599365234375	32.1216583251953
202.693330488249	0.0200347900390625	0.145660400390625	32.2672882080078
203.693330485724	0.0200347900390625	0.145660400390625	32.4129486083984
204.693330483199	0.0200286865234375	0.145721435546875	32.5586395263672
205.693330480674	0.0200286865234375	0.144866943359375	32.7039337158203
206.69333047815	0.02003173828125	0.144317626953125	32.8485260009766
207.693330475625	0.020037841796875	0.144195556640625	32.9927825927734
208.6933304731	0.020025634765625	0.144256591796875	33.1370086669922
209.693330470575	0.020037841796875	0.144439697265625	33.2813568115234
210.69333046805	0.020025634765625	0.144500732421875	33.4258270263672
211.693330465526	0.02003173828125	0.14434814453125	33.5702514648438
212.693330463001	0.020025634765625	0.144256591796875	33.7145538330078
213.693330460476	0.020025634765625	0.144195556640625	33.8587799072266
214.693330457951	0.0200347900390625	0.144073486328125	34.0029144287109
215.693330455427	0.0200286865234375	0.14385986328125	34.1468811035156
216.693330452902	0.0200164794921875	0.143157958984375	34.2903900146484
217.693330450377	0.0200286865234375	0.142822265625	34.4333801269531
218.693330447852	0.02003173828125	0.14276123046875	34.576171875
219.693330445328	0.020025634765625	0.142822265625	34.7189636230469
220.693330442803	0.020037841796875	0.14288330078125	34.86181640625
221.693330440278	0.0200286865234375	0.14300537109375	35.0047607421875
222.693330437753	0.0200286865234375	0.14300537109375	35.1477661132813
223.693330435229	0.020037841796875	0.143096923828125	35.2908172607422
224.693330432704	0.0200408935546875	0.142913818359375	35.4338226318359
225.693330430179	0.02001953125	0.142303466796875	35.5764312744141
226.693330427654	0.0200286865234375	0.1417236328125	35.7184448242188
227.69333042513	0.020025634765625	0.141571044921875	35.8600921630859
228.693330422605	0.020025634765625	0.1416015625	36.0016784667969
229.69333042008	0.0200286865234375	0.141754150390625	36.1433563232422
230.693330417555	0.020037841796875	0.141876220703125	36.2851715087891
231.693330415031	0.02003173828125	0.14178466796875	36.427001953125
232.693330412506	0.0200225830078125	0.14166259765625	36.5687255859375
233.693330409981	0.0200286865234375	0.141632080078125	36.7103729248047
234.693330407456	0.020037841796875	0.141510009765625	36.8519439697266
235.693330404932	0.0200408935546875	0.1412353515625	36.9933166503906
236.693330402407	0.02001953125	0.140533447265625	37.1342010498047
237.693330399882	0.02003173828125	0.1402587890625	37.2745971679688
238.693330397357	0.02003173828125	0.1402587890625	37.4148559570313
239.693330394833	0.0200347900390625	0.140380859375	37.55517578125
240.693330392308	0.0200225830078125	0.140472412109375	37.6956024169922
241.693330389783	0.02003173828125	0.14044189453125	37.8360595703125
242.693330387258	0.02001953125	0.140411376953125	37.9764862060547
243.693330384733	0.02003173828125	0.14044189453125	38.1169128417969
244.693330382209	0.02003173828125	0.140411376953125	38.2573394775391
245.693330379684	0.0200439453125	0.139862060546875	38.3974761962891
246.693330377159	0.02003173828125	0.13922119140625	38.5370178222656
247.693330374634	0.020037841796875	0.139068603515625	38.6761627197266
248.69333037211	0.0200408935546875	0.139007568359375	38.8152008056641
249.693330369585	0.0200347900390625	0.139129638671875	38.9542694091797
250.69333036706	0.0200439453125	0.139312744140625	39.0934906005859
251.693330364535	0.02003173828125	0.139373779296875	39.2328338623047
252.693330362011	0.0200439453125	0.139190673828125	39.3721160888672
253.693330359486	0.0200286865234375	0.139190673828125	39.5113067626953
254.693330356961	0.0200408935546875	0.139068603515625	39.6504364013672
255.693330354436	0.0200408935546875	0.138336181640625	39.7891387939453
256.693330351912	0.0200225830078125	0.13787841796875	39.92724609375
257.693330349387	0.020025634765625	0.1378173828125	40.0650939941406
258.693330346862	0.0200164794921875	0.13787841796875	40.2029418945313
259.693330344337	0.0200347900390625	0.137939453125	40.3408508300781
260.693330341813	0.02003173828125	0.13800048828125	40.4788208007813
261.693330339288	0.020037841796875	0.138092041015625	40.6168670654297
262.693330336763	0.0200347900390625	0.138031005859375	40.7549285888672
263.693330334238	0.020025634765625	0.13800048828125	40.8929443359375
264.693330331714	0.0200347900390625	0.1378173828125	41.0308532714844
265.693330329189	0.02001953125	0.13702392578125	41.1682739257813
266.693330326664	0.0200286865234375	0.136688232421875	41.3051300048828
267.693330324139	0.020037841796875	0.136566162109375	41.4417572021484
268.693330321615	0.0200439453125	0.13665771484375	41.578369140625
269.69333031909	0.02001953125	0.136932373046875	41.7151641845703
270.693330316565	0.02003173828125	0.1368408203125	41.85205078125
271.69333031404	0.020025634765625	0.13671875	41.9888305664063
272.693330311516	0.02003173828125	0.136688232421875	42.1255340576172
273.693330308991	0.0200469970703125	0.13671875	42.2622375488281
274.693330306466	0.020025634765625	0.13671875	42.3989562988281
275.693330303941	0.0200439453125	0.136138916015625	42.5353851318359
276.693330301416	0.0200347900390625	0.135467529296875	42.6711883544922
277.693330298892	0.0200347900390625	0.135284423828125	42.8065643310547
278.693330296367	0.0200347900390625	0.13531494140625	42.9418640136719
279.693330293842	0.02001953125	0.13543701171875	43.0772399902344
280.693330291317	0.020025634765625	0.135650634765625	43.2127838134766
281.693330288793	0.020025634765625	0.135528564453125	43.3483734130859
282.693330286268	0.0200469970703125	0.135467529296875	43.4838714599609
283.693330283743	0.020025634765625	0.135528564453125	43.6193695068359
284.693330281218	0.020050048828125	0.135498046875	43.7548828125
285.693330278694	0.02003173828125	0.1351318359375	43.8901977539063
286.693330276169	0.020025634765625	0.134307861328125	44.0249176025391
287.693330273644	0.020037841796875	0.134185791015625	44.1591644287109
288.693330271119	0.0200225830078125	0.134063720703125	44.2932891845703
289.693330268595	0.020037841796875	0.13421630859375	44.4274291992188
290.69333026607	0.02003173828125	0.134307861328125	44.5616912841797
291.693330263545	0.020025634765625	0.134490966796875	44.6960906982422
292.69333026102	0.020025634765625	0.13427734375	44.8304748535156
293.693330258496	0.020025634765625	0.13427734375	44.9647521972656
294.693330255971	0.020025634765625	0.13421630859375	45.0989990234375
295.693330253446	0.02003173828125	0.13360595703125	45.23291015625
296.693330250921	0.0200286865234375	0.133026123046875	45.3662261962891
297.693330248397	0.0200347900390625	0.13299560546875	45.4992370605469
298.693330245872	0.0200347900390625	0.132965087890625	45.6322174072266
299.693330243347	0.020013427734375	0.133056640625	45.7652282714844
300.693330240822	0.02003173828125	0.1331787109375	45.8983459472656
301.693330238298	0.0200439453125	0.133331298828125	46.0316009521484
302.693330235773	0.020037841796875	0.13323974609375	46.1648864746094
303.693330233248	0.0200286865234375	0.133209228515625	46.2981109619141
304.693330230723	0.020025634765625	0.132965087890625	46.4311981201172
305.693330228199	0.02003173828125	0.13238525390625	46.5638732910156
306.693330225674	0.0200408935546875	0.1319580078125	46.696044921875
307.693330223149	0.0200347900390625	0.13189697265625	46.8279724121094
308.693330220624	0.02003173828125	0.131927490234375	46.9598846435547
309.6933302181	0.0200286865234375	0.132049560546875	47.0918731689453
310.693330215575	0.0200439453125	0.132293701171875	47.2240447998047
311.69333021305	0.0200347900390625	0.132080078125	47.3562316894531
312.693330210525	0.020037841796875	0.1319580078125	47.4882507324219
313.693330208	0.02003173828125	0.13201904296875	47.6202392578125
314.693330205476	0.0200225830078125	0.1319580078125	47.7522277832031
315.693330202951	0.0200225830078125	0.1312255859375	47.8838195800781
316.693330200426	0.02003173828125	0.1307373046875	48.0148010253906
317.693330197901	0.0200408935546875	0.130645751953125	48.1454925537109
318.693330195377	0.0200408935546875	0.13067626953125	48.2761535644531
319.693330192852	0.0200225830078125	0.13079833984375	48.4068908691406
320.693330190327	0.0200225830078125	0.1309814453125	48.5377807617188
321.693330187802	0.02003173828125	0.131103515625	48.6688232421875
322.693330185278	0.020037841796875	0.13092041015625	48.7998352050781
323.693330182753	0.0200286865234375	0.13092041015625	48.9307556152344
324.693330180228	0.020025634765625	0.13067626953125	49.0615539550781
325.693330177703	0.0200286865234375	0.1300048828125	49.19189453125
326.693330175179	0.0200439453125	0.129669189453125	49.3217315673828
327.693330172654	0.02001953125	0.129547119140625	49.4513397216797
328.693330170129	0.0200286865234375	0.129638671875	49.5809326171875
329.693330167604	0.0200286865234375	0.129791259765625	49.7106475830078
330.69333016508	0.020025634765625	0.129913330078125	49.8404998779297
331.693330162555	0.020037841796875	0.129913330078125	49.9704132080078
332.69333016003	0.02003173828125	0.129913330078125	50.1003265380859
333.693330157505	0.02003173828125	0.129791259765625	50.2301788330078
334.693330154981	0.0200225830078125	0.12939453125	50.3597717285156
335.693330152456	0.02003173828125	0.128662109375	50.4888000488281
336.693330149931	0.0200286865234375	0.12847900390625	50.6173706054688
337.693330147406	0.020025634765625	0.128509521484375	50.7458648681641
338.693330144882	0.0200225830078125	0.12860107421875	50.8744201660156
339.693330142357	0.0200286865234375	0.128692626953125	51.0030670166016
340.693330139832	0.02003173828125	0.128753662109375	51.1317901611328
341.693330137307	0.0200286865234375	0.128814697265625	51.2605743408203
342.693330134783	0.0200408935546875	0.128875732421875	51.3894195556641
343.693330132258	0.0200347900390625	0.128753662109375	51.5182342529297
344.693330129733	0.0200347900390625	0.12835693359375	51.6467895507813
345.693330127208	0.0200286865234375	0.127532958984375	51.7747344970703
346.693330124683	0.02003173828125	0.12744140625	51.9022216796875
347.693330122159	0.02003173828125	0.127410888671875	52.0296478271484
348.693330119634	0.0200225830078125	0.127593994140625	52.1571502685547
349.693330117109	0.02003173828125	0.127777099609375	52.2848358154297
350.693330114584	0.02003173828125	0.12786865234375	52.4126586914063
351.69333011206	0.020037841796875	0.127593994140625	52.5403900146484
352.693330109535	0.0200439453125	0.127655029296875	52.6680145263672
353.69333010701	0.0200439453125	0.12762451171875	52.795654296875
354.693330104485	0.02003173828125	0.127197265625	52.9230651855469
355.693330101961	0.0200347900390625	0.126434326171875	53.0498809814453
356.693330099436	0.0200286865234375	0.126373291015625	53.1762847900391
357.693330096911	0.0200347900390625	0.12628173828125	53.3026123046875
358.693330094386	0.0200408935546875	0.126373291015625	53.4289398193359
359.693330091862	0.02003173828125	0.12652587890625	53.5553894042969
360.693330089337	0.0200347900390625	0.12664794921875	53.6819763183594
361.693330086812	0.0200408935546875	0.126708984375	53.8086547851563
362.693330084287	0.0200439453125	0.1265869140625	53.935302734375
363.693330081763	0.020050048828125	0.126495361328125	54.0618438720703
364.693330079238	0.0200347900390625	0.12615966796875	54.1881713867188
365.693330076713	0.0200347900390625	0.12542724609375	54.31396484375
366.693330074188	0.0200347900390625	0.12530517578125	54.4393310546875
367.693330071664	0.0200225830078125	0.125244140625	54.5646057128906
368.693330069139	0.0200286865234375	0.125335693359375	54.6898956298828
369.693330066614	0.0200347900390625	0.125518798828125	54.8153228759766
370.693330064089	0.02003173828125	0.125701904296875	54.9409332275391
371.693330061565	0.020037841796875	0.12554931640625	55.0665588378906
372.69333005904	0.02003173828125	0.125579833984375	55.1921234130859
373.693330056515	0.0200286865234375	0.125579833984375	55.3177032470703
374.69333005399	0.02003173828125	0.125	55.4429931640625
375.693330051466	0.020037841796875	0.124298095703125	55.5676422119141
376.693330048941	0.02003173828125	0.12420654296875	55.69189453125
377.693330046416	0.02003173828125	0.12420654296875	55.8161010742188
378.693330043891	0.02001953125	0.124420166015625	55.9404144287109
379.693330041366	0.02003173828125	0.124542236328125	56.0648956298828
380.693330038842	0.0200439453125	0.1246337890625	56.1894836425781
381.693330036317	0.0200347900390625	0.12457275390625	56.3140869140625
382.693330033792	0.0200225830078125	0.12457275390625	56.4386596679688
383.693330031267	0.02003173828125	0.124420166015625	56.5631561279297
384.693330028743	0.020037841796875	0.12371826171875	56.6872253417969
385.693330026218	0.02003173828125	0.123260498046875	56.8107147216797
386.693330023693	0.0200408935546875	0.123199462890625	56.9339447021484
387.693330021168	0.0200286865234375	0.12335205078125	57.0572204589844
388.693330018644	0.020037841796875	0.123382568359375	57.1805877685547
389.693330016119	0.0200286865234375	0.12347412109375	57.3040161132813
390.693330013594	0.02003173828125	0.1236572265625	57.4275817871094
391.693330011069	0.02003173828125	0.12359619140625	57.5512084960938
392.693330008545	0.020037841796875	0.12347412109375	57.6747436523438
393.69333000602	0.0200286865234375	0.123321533203125	57.7981414794922
394.693330003495	0.02005615234375	0.12261962890625	57.9211120605469
395.69333000097	0.02003173828125	0.12225341796875	58.0435485839844
396.693329998446	0.020037841796875	0.122161865234375	58.1657562255859
397.693329995921	0.0200439453125	0.122283935546875	58.2879791259766
398.693329993396	0.0200439453125	0.1224365234375	58.4103393554688
399.693329990871	0.0200286865234375	0.12261962890625	58.5328674316406
400.693329988347	0.0200439453125	0.122467041015625	58.6554107666016
401.693329985822	0.0200286865234375	0.1224365234375	58.7778625488281
402.693329983297	0.0199310302734375	0.12249755859375	58.9003295898438
403.693329980772	0.02003173828125	0.122467041015625	59.0228118896484
404.693329978248	0.0200347900390625	0.121734619140625	59.1449127197266
405.693329975723	0.0200286865234375	0.121185302734375	59.2663726806641
406.693329973198	0.020025634765625	0.121124267578125	59.3875274658203
407.693329970673	0.02003173828125	0.121124267578125	59.5086517333984
408.693329968149	0.02003173828125	0.121307373046875	59.6298675537109
409.693329965624	0.02003173828125	0.121429443359375	59.7512359619141
410.693329963099	0.020037841796875	0.121612548828125	59.8727569580078
411.693329960574	0.020025634765625	0.121429443359375	59.9942779541016
412.69332995805	0.020037841796875	0.12152099609375	60.1157531738281
413.693329955525	0.0200347900390625	0.12139892578125	60.2372131347656
414.693329953	0.020025634765625	0.120697021484375	60.3582611083984
415.693329950475	0.0200286865234375	0.120147705078125	60.4786834716797
416.69332994795	0.02003173828125	0.12017822265625	60.5988464355469
417.693329945426	0.02003173828125	0.1202392578125	60.7190551757813
418.693329942901	0.0200347900390625	0.12030029296875	60.8393249511719
419.693329940376	0.02003173828125	0.12042236328125	60.9596862792969
420.693329937851	0.020037841796875	0.120574951171875	61.0801849365234
421.693329935327	0.020025634765625	0.1204833984375	61.2007141113281
422.693329932802	0.0200286865234375	0.120391845703125	61.3211517333984
423.693329930277	0.020025634765625	0.120361328125	61.4415283203125
424.693329927752	0.0200286865234375	0.11956787109375	61.5614929199219
425.693329925228	0.0200225830078125	0.119232177734375	61.6808929443359
426.693329922703	0.02003173828125	0.119110107421875	61.8000640869141
427.693329920178	0.0200225830078125	0.11932373046875	61.9192810058594
428.693329917653	0.0200286865234375	0.119384765625	62.0386352539063
429.693329915129	0.0200286865234375	0.1195068359375	62.1580810546875
430.693329912604	0.0200347900390625	0.11956787109375	62.2776184082031
431.693329910079	0.0200347900390625	0.11944580078125	62.3971252441406
432.693329907554	0.0200225830078125	0.119476318359375	62.5165863037109
433.69332990503	0.0200408935546875	0.1195068359375	62.6360778808594
434.693329902505	0.02003173828125	0.118621826171875	62.7551422119141
435.69332989998	0.0200347900390625	0.118194580078125	62.8735504150391
436.693329897455	0.0200347900390625	0.1181640625	62.9917297363281
437.693329894931	0.02003173828125	0.118194580078125	63.1099090576172
438.693329892406	0.020037841796875	0.11834716796875	63.2281799316406
439.693329889881	0.02003173828125	0.11846923828125	63.3465881347656
440.693329887356	0.0200225830078125	0.118560791015625	63.4651031494141
441.693329884832	0.0200286865234375	0.1185302734375	63.5836486816406
442.693329882307	0.0200347900390625	0.118621826171875	63.7022247314453
443.693329879782	0.0200408935546875	0.118499755859375	63.8207855224609
444.693329877257	0.0200469970703125	0.117645263671875	63.9388580322266
445.693329874733	0.02003173828125	0.11724853515625	64.0563049316406
446.693329872208	0.02003173828125	0.1171875	64.1735229492188
447.693329869683	0.020025634765625	0.11737060546875	64.2908020019531
448.693329867158	0.02003173828125	0.117431640625	64.408203125
449.693329864633	0.02001953125	0.117523193359375	64.5256805419922
450.693329862109	0.0200439453125	0.11749267578125	64.6431884765625
451.693329859584	0.0200225830078125	0.117523193359375	64.7606964111328
452.693329857059	0.0200347900390625	0.1175537109375	64.8782348632813
453.693329854534	0.020025634765625	0.117523193359375	64.9957733154297
454.69332985201	0.020037841796875	0.11688232421875	65.1129760742188
455.693329849485	0.02003173828125	0.116302490234375	65.2295684814453
456.69332984696	0.020025634765625	0.11627197265625	65.3458557128906
457.693329844435	0.0200347900390625	0.116241455078125	65.4621124267578
458.693329841911	0.02003173828125	0.116455078125	65.5784606933594
459.693329839386	0.020025634765625	0.116546630859375	65.6949615478516
460.693329836861	0.0200347900390625	0.1165771484375	65.8115234375
461.693329834336	0.020025634765625	0.1165771484375	65.9281005859375
462.693329831812	0.0200408935546875	0.1165771484375	66.044677734375
463.693329829287	0.020037841796875	0.116668701171875	66.1613006591797
464.693329826762	0.0200286865234375	0.116180419921875	66.2777252197266
465.693329824237	0.0200286865234375	0.11541748046875	66.3935241699219
466.693329821713	0.02001953125	0.11529541015625	66.5088806152344
467.693329819188	0.0200408935546875	0.115325927734375	66.6241912841797
468.693329816663	0.020025634765625	0.115478515625	66.7395935058594
469.693329814138	0.0200286865234375	0.1156005859375	66.8551330566406
470.693329811614	0.020025634765625	0.1156005859375	66.9707336425781
471.693329809089	0.02003173828125	0.115570068359375	67.0863189697266
472.693329806564	0.020025634765625	0.11566162109375	67.2019348144531
473.693329804039	0.020037841796875	0.115692138671875	67.3176116943359
474.693329801515	0.0200347900390625	0.11541748046875	67.4331665039063
475.69332979899	0.0200286865234375	0.11456298828125	67.5481567382813
476.693329796465	0.02003173828125	0.1143798828125	67.6626281738281
477.69332979394	0.020025634765625	0.114349365234375	67.7769927978516
478.693329791416	0.0200347900390625	0.114471435546875	67.8914031982422
479.693329788891	0.020037841796875	0.11474609375	68.0060119628906
480.693329786366	0.0200286865234375	0.11468505859375	68.1207275390625
481.693329783841	0.0200225830078125	0.1146240234375	68.2353820800781
482.693329781316	0.02003173828125	0.11474609375	68.3500671386719
483.693329778792	0.020025634765625	0.11480712890625	68.46484375
484.693329776267	0.020025634765625	0.114715576171875	68.5796051025391
485.693329773742	0.0200286865234375	0.1136474609375	68.6937866210938
486.693329771217	0.0200286865234375	0.1134033203125	68.8073120117188
487.693329768693	0.020025634765625	0.113433837890625	68.9207305908203
488.693329766168	0.020025634765625	0.113494873046875	69.0341949462891
489.693329763643	0.02003173828125	0.113677978515625	69.1477813720703
490.693329761118	0.0200347900390625	0.11376953125	69.2615051269531
491.693329758594	0.0200347900390625	0.113922119140625	69.3753509521484
492.693329756069	0.02003173828125	0.113861083984375	69.4892425537109
493.693329753544	0.020025634765625	0.11383056640625	69.6030883789063
494.693329751019	0.02003173828125	0.11346435546875	69.7167358398438
495.693329748495	0.020025634765625	0.112823486328125	69.8298797607422
496.69332974597	0.0200286865234375	0.112518310546875	69.9425506591797
497.693329743445	0.020037841796875	0.112640380859375	70.0551300048828
498.69332974092	0.02001953125	0.11273193359375	70.1678161621094
499.693329738396	0.02003173828125	0.11285400390625	70.2806091308594
500.693329735871	0.0200469970703125	0.113037109375	70.3935546875
501.693329733346	0.0200439453125	0.113067626953125	70.5066070556641
502.693329730821	0.020025634765625	0.113067626953125	70.6196746826172
503.693329728297	0.020037841796875	0.112640380859375	70.7325286865234
504.693329725772	0.020037841796875	0.11212158203125	70.8449096679688
505.693329723247	0.0200408935546875	0.11181640625	70.9568786621094
506.693329720722	0.0200347900390625	0.111846923828125	71.0687103271484
507.693329718198	0.02003173828125	0.1119384765625	71.1806030273438
508.693329715673	0.020025634765625	0.112060546875	71.2926025390625
509.693329713148	0.020037841796875	0.1123046875	71.40478515625
510.693329710623	0.0200408935546875	0.112213134765625	71.5170440673828
511.693329708099	0.0200469970703125	0.112152099609375	71.6292266845703
512.693329705574	0.0200347900390625	0.11212158203125	71.7413635253906
513.693329703049	0.0200347900390625	0.1112060546875	71.85302734375
514.693329700524	0.02003173828125	0.11102294921875	71.9641418457031
515.693329698	0.0200225830078125	0.110870361328125	72.0750885009766
516.693329695475	0.02003173828125	0.11102294921875	72.18603515625
517.69332969295	0.02003173828125	0.1112060546875	72.2971496582031
518.693329690425	0.020037841796875	0.11126708984375	72.4083862304688
519.6933296879	0.02003173828125	0.111419677734375	72.5197296142578
520.693329685376	0.0200225830078125	0.1114501953125	72.6311645507813
521.693329682851	0.0200347900390625	0.111541748046875	72.7426605224609
522.693329680326	0.02001953125	0.1112060546875	72.8540344238281
523.693329677801	0.020025634765625	0.1103515625	72.9648132324219
524.693329675277	0.0200286865234375	0.11016845703125	73.0750732421875
525.693329672752	0.0200286865234375	0.11029052734375	73.185302734375
526.693329670227	0.02003173828125	0.110382080078125	73.2956390380859
527.693329667702	0.020037841796875	0.110595703125	73.4061279296875
528.693329665178	0.0200439453125	0.110565185546875	73.5167083740234
529.693329662653	0.0200286865234375	0.110504150390625	73.6272430419922
530.693329660128	0.0200347900390625	0.110504150390625	73.7377471923828
531.693329657603	0.0200286865234375	0.1103515625	73.8481750488281
532.693329655079	0.02001953125	0.109710693359375	73.9582061767578
533.693329652554	0.02003173828125	0.109344482421875	74.0677337646484
