Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
443.652327879886	0.020037841796875	0.113739013671875	61.3077087402344
444.652327877361	0.0200408935546875	0.1134033203125	61.4212799072266
445.652327874836	0.0200286865234375	0.112884521484375	61.534423828125
446.652327872311	0.0200347900390625	0.112762451171875	61.6472473144531
447.652327869787	0.0200286865234375	0.11273193359375	61.7599945068359
448.652327867262	0.0200469970703125	0.112762451171875	61.8727416992188
449.652327864737	0.0200347900390625	0.112823486328125	61.9855346679688
450.652327862212	0.020050048828125	0.1129150390625	62.0984039306641
451.652327859687	0.02003173828125	0.112945556640625	62.2113342285156
452.652327857163	0.020037841796875	0.11297607421875	62.3242950439453
453.652327854638	0.020037841796875	0.11285400390625	62.4372100830078
454.652327852113	0.0200408935546875	0.1126708984375	62.5499725341797
455.652327849588	0.0200439453125	0.112152099609375	62.6623840332031
456.652327847064	0.0200408935546875	0.1119384765625	62.7744293212891
457.652327844539	0.02003173828125	0.11187744140625	62.8863372802734
458.652327842014	0.0200408935546875	0.1119384765625	62.9982452392578
459.652327839489	0.0200347900390625	0.111968994140625	63.1101989746094
460.652327836965	0.020037841796875	0.112030029296875	63.2221984863281
461.65232783444	0.0200408935546875	0.112091064453125	63.3342590332031
462.652327831915	0.020037841796875	0.11212158203125	63.4463653564453
463.65232782939	0.020050048828125	0.112060546875	63.5584564208984
464.652327826866	0.0200439453125	0.111785888671875	63.6703796386719
465.652327824341	0.0200347900390625	0.111297607421875	63.7819213867188
466.652327821816	0.020037841796875	0.111053466796875	63.8930969238281
467.652327819291	0.0200592041015625	0.11102294921875	64.0041351318359
468.652327816767	0.0200469970703125	0.111053466796875	64.1151733398438
469.652327814242	0.02003173828125	0.111114501953125	64.2262573242188
470.652327811717	0.0200408935546875	0.11114501953125	64.3373870849609
471.652327809192	0.0200408935546875	0.111114501953125	64.4485168457031
472.652327806668	0.0200439453125	0.11126708984375	64.5597076416016
473.652327804143	0.020037841796875	0.1112060546875	64.6709442138672
474.652327801618	0.0200408935546875	0.111083984375	64.7820892333984
475.652327799093	0.0200286865234375	0.110595703125	64.8929290771484
476.652327796569	0.020037841796875	0.110260009765625	65.0033569335938
477.652327794044	0.0200439453125	0.110137939453125	65.1135559082031
478.652327791519	0.020037841796875	0.110137939453125	65.2236938476563
479.652327788994	0.020037841796875	0.110198974609375	65.3338623046875
480.65232778647	0.0200469970703125	0.11029052734375	65.4441070556641
481.652327783945	0.0200347900390625	0.11029052734375	65.5543975830078
482.65232778142	0.020037841796875	0.11029052734375	65.6646881103516
483.652327778895	0.020037841796875	0.1103515625	65.7750091552734
484.65232777637	0.0200469970703125	0.1102294921875	65.8852996826172
485.652327773846	0.0200347900390625	0.10992431640625	65.9953765869141
486.652327771321	0.0200347900390625	0.10943603515625	66.1050567626953
487.652327768796	0.020037841796875	0.10931396484375	66.2144317626953
488.652327766271	0.020037841796875	0.10931396484375	66.3237457275391
489.652327763747	0.020037841796875	0.109405517578125	66.43310546875
490.652327761222	0.0200408935546875	0.109466552734375	66.5425415039063
491.652327758697	0.0200408935546875	0.10955810546875	66.6520538330078
492.652327756172	0.020025634765625	0.109527587890625	66.7615966796875
493.652327753648	0.0200225830078125	0.109527587890625	66.8711242675781
494.652327751123	0.02003173828125	0.10943603515625	66.9806060791016
495.652327748598	0.0200408935546875	0.109100341796875	67.0898742675781
496.652327746073	0.0200439453125	0.108642578125	67.1987457275391
497.652327743549	0.0200439453125	0.108551025390625	67.3073425292969
498.652327741024	0.0200286865234375	0.108551025390625	67.4158935546875
499.652327738499	0.0200286865234375	0.10858154296875	67.5244598388672
500.652327735974	0.0200408935546875	0.108612060546875	67.633056640625
501.65232773345	0.0200347900390625	0.108642578125	67.7416839599609
502.652327730925	0.0200439453125	0.10870361328125	67.8503570556641
503.6523277284	0.020037841796875	0.108642578125	67.9590301513672
504.652327725875	0.0200408935546875	0.108551025390625	68.067626953125
505.652327723351	0.0200225830078125	0.1083984375	68.1761016845703
506.652327720826	0.0200408935546875	0.107940673828125	68.2842712402344
507.652327718301	0.020037841796875	0.107666015625	68.3920745849609
508.652327715776	0.020050048828125	0.107666015625	68.4997406005859
509.652327713252	0.0200225830078125	0.10772705078125	68.6074371337891
510.652327710727	0.0200225830078125	0.1077880859375	68.7151947021484
511.652327708202	0.02003173828125	0.107818603515625	68.822998046875
512.652327705677	0.0200439453125	0.1077880859375	68.9308013916016
513.652327703153	0.0200469970703125	0.107818603515625	69.0386047363281
514.652327700628	0.0200408935546875	0.107818603515625	69.1464233398438
515.652327698103	0.0200286865234375	0.107666015625	69.2541656494141
516.652327695578	0.020037841796875	0.107208251953125	69.3616027832031
517.652327693054	0.0200347900390625	0.10687255859375	69.4686431884766
518.652327690529	0.0200286865234375	0.106842041015625	69.5755004882813
519.652327688004	0.0200347900390625	0.106842041015625	69.6823425292969
520.652327685479	0.0200286865234375	0.10693359375	69.7892303466797
521.652327682954	0.0200439453125	0.10699462890625	69.8961944580078
522.65232768043	0.020037841796875	0.10699462890625	70.0031890869141
523.652327677905	0.020037841796875	0.1070556640625	70.1102142333984
524.65232767538	0.020025634765625	0.10699462890625	70.2172393798828
525.652327672855	0.0200347900390625	0.106842041015625	70.3241577148438
526.652327670331	0.020025634765625	0.106475830078125	70.4308166503906
527.652327667806	0.0200439453125	0.10614013671875	70.5371246337891
528.652327665281	0.0200408935546875	0.1060791015625	70.6432342529297
529.652327662756	0.0200469970703125	0.106048583984375	70.7492980957031
530.652327660232	0.0200439453125	0.10614013671875	70.8553924560547
531.652327657707	0.020050048828125	0.10626220703125	70.9615936279297
532.652327655182	0.0200439453125	0.106201171875	71.0678253173828
533.652327652657	0.020037841796875	0.106201171875	71.1740264892578
534.652327650133	0.0200286865234375	0.106201171875	71.2802276611328
535.652327647608	0.0200286865234375	0.1060791015625	71.3863677978516
536.652327645083	0.020037841796875	0.105712890625	71.4922637939453
537.652327642558	0.020037841796875	0.105377197265625	71.5978088378906
538.652327640034	0.0200347900390625	0.10528564453125	71.7031402587891
539.652327637509	0.0200408935546875	0.105316162109375	71.8084411621094
540.652327634984	0.0200408935546875	0.10540771484375	71.9138031005859
541.652327632459	0.02003173828125	0.105438232421875	72.0192260742188
542.652327629935	0.0200286865234375	0.105499267578125	72.1246948242188
543.65232762741	0.0200408935546875	0.105499267578125	72.2301940917969
544.652327624885	0.0200408935546875	0.10552978515625	72.3357086181641
545.65232762236	0.0200347900390625	0.1053466796875	72.4411468505859
546.652327619836	0.02001953125	0.10498046875	72.5463104248047
547.652327617311	0.0200408935546875	0.1046142578125	72.6511077880859
548.652327614786	0.0200408935546875	0.1044921875	72.7556610107422
549.652327612261	0.0200408935546875	0.104583740234375	72.8601989746094
550.652327609737	0.0200408935546875	0.104644775390625	72.9648132324219
551.652327607212	0.02003173828125	0.104644775390625	73.0694580078125
552.652327604687	0.020050048828125	0.10467529296875	73.1741180419922
553.652327602162	0.0200408935546875	0.104705810546875	73.27880859375
554.652327599637	0.020025634765625	0.104644775390625	73.3834838867188
555.652327597113	0.0200347900390625	0.10455322265625	73.4880828857422
556.652327594588	0.0200408935546875	0.104339599609375	73.592529296875
557.652327592063	0.0200408935546875	0.103912353515625	73.6966552734375
558.652327589538	0.020037841796875	0.103729248046875	73.8004760742188
559.652327587014	0.020037841796875	0.103790283203125	73.9042358398438
560.652327584489	0.0200439453125	0.103851318359375	74.008056640625
561.652327581964	0.020025634765625	0.103912353515625	74.1119384765625
562.652327579439	0.0200286865234375	0.10394287109375	74.2158660888672
563.652327576915	0.0200408935546875	0.10394287109375	74.3198089599609
564.65232757439	0.0200286865234375	0.1038818359375	74.4237213134766
565.652327571865	0.0200408935546875	0.103851318359375	74.527587890625
566.65232756934	0.0200347900390625	0.103668212890625	74.63134765625
567.652327566816	0.0200347900390625	0.103240966796875	74.7348022460938
568.652327564291	0.0200347900390625	0.10302734375	74.8379364013672
569.652327561766	0.0200408935546875	0.10302734375	74.9409637451172
570.652327559241	0.0200286865234375	0.103118896484375	75.0440368652344
571.652327556717	0.020037841796875	0.103179931640625	75.1471862792969
572.652327554192	0.0200347900390625	0.1031494140625	75.2503509521484
573.652327551667	0.0200469970703125	0.103179931640625	75.353515625
574.652327549142	0.020037841796875	0.103179931640625	75.4566955566406
575.652327546618	0.0200408935546875	0.1031494140625	75.5598602294922
576.652327544093	0.0200347900390625	0.10296630859375	75.6629180908203
577.652327541568	0.0200439453125	0.10260009765625	75.7657012939453
578.652327539043	0.020037841796875	0.102325439453125	75.8681640625
579.652327536519	0.0200225830078125	0.10223388671875	75.9704437255859
580.652327533994	0.0200469970703125	0.102264404296875	76.0726928710938
581.652327531469	0.0200439453125	0.1024169921875	76.1750335693359
582.652327528944	0.02003173828125	0.102508544921875	76.2774963378906
583.65232752642	0.020037841796875	0.10247802734375	76.3799896240234
584.652327523895	0.020025634765625	0.10247802734375	76.4824676513672
585.65232752137	0.0200408935546875	0.102386474609375	76.5848999023438
586.652327518845	0.0200347900390625	0.102264404296875	76.6872253417969
587.65232751632	0.0200347900390625	0.1019287109375	76.7893218994141
588.652327513796	0.0200286865234375	0.101593017578125	76.8910827636719
589.652327511271	0.0200408935546875	0.101531982421875	76.9926452636719
590.652327508746	0.020037841796875	0.1015625	77.0941925048828
591.652327506221	0.0200408935546875	0.10162353515625	77.1957855224609
592.652327503697	0.0200439453125	0.101715087890625	77.2974548339844
593.652327501172	0.0200408935546875	0.10174560546875	77.3991851806641
594.652327498647	0.02003173828125	0.101715087890625	77.5009155273438
595.652327496122	0.020050048828125	0.10174560546875	77.6026458740234
596.652327493598	0.0200408935546875	0.101593017578125	77.7043151855469
597.652327491073	0.020050048828125	0.1011962890625	77.8057098388672
598.652327488548	0.0200439453125	0.1009521484375	77.9067840576172
599.652327486023	0.0200439453125	0.100830078125	78.0076751708984
600.652327483499	0.0200347900390625	0.100921630859375	78.1085510253906
601.652327480974	0.0200439453125	0.10089111328125	78.2094573974609
602.652327478449	0.0200225830078125	0.100982666015625	78.3103942871094
603.652327475924	0.0200286865234375	0.101104736328125	78.4114379882813
604.6523274734	0.020037841796875	0.101104736328125	78.5125427246094
605.652327470875	0.0200469970703125	0.101043701171875	78.6136169433594
606.65232746835	0.0200225830078125	0.10089111328125	78.7145843505859
607.652327465825	0.020037841796875	0.100494384765625	78.8152770996094
608.652327463301	0.020037841796875	0.1002197265625	78.9156341552734
609.652327460776	0.0200347900390625	0.100128173828125	79.0158081054688
610.652327458251	0.0200408935546875	0.1002197265625	79.1159820556641
611.652327455726	0.0200439453125	0.100250244140625	79.2162170410156
612.652327453202	0.0200439453125	0.100372314453125	79.3165283203125
613.652327450677	0.020037841796875	0.100372314453125	79.4169006347656
614.652327448152	0.0200408935546875	0.100433349609375	79.5173034667969
615.652327445627	0.0200408935546875	0.100372314453125	79.6177062988281
616.652327443103	0.0200469970703125	0.1002197265625	79.7180023193359
617.652327440578	0.020050048828125	0.09979248046875	79.8180084228516
618.652327438053	0.0200439453125	0.099517822265625	79.9176635742188
619.652327435528	0.0200439453125	0.0994873046875	80.0171661376953
620.652327433004	0.0200439453125	0.0994873046875	80.1166534423828
621.652327430479	0.0200408935546875	0.099609375	80.2162017822266
622.652327427954	0.0200164794921875	0.09967041015625	80.3158416748047
623.652327425429	0.020037841796875	0.099700927734375	80.41552734375
624.652327422904	0.0200469970703125	0.09979248046875	80.5152740478516
625.65232742038	0.0200439453125	0.099822998046875	80.6150817871094
626.652327417855	0.0200469970703125	0.09954833984375	80.7147674560547
627.65232741533	0.0200439453125	0.09906005859375	80.8140716552734
628.652327412805	0.0200531005859375	0.09881591796875	80.9130096435547
629.652327410281	0.0200469970703125	0.09881591796875	81.0118255615234
630.652327407756	0.0200347900390625	0.098846435546875	81.1106567382813
631.652327405231	0.0200347900390625	0.09893798828125	81.2095489501953
632.652327402706	0.0200347900390625	0.0989990234375	81.3085174560547
633.652327400182	0.0200469970703125	0.0989990234375	81.4075164794922
634.652327397657	0.0200408935546875	0.099090576171875	81.5065612792969
635.652327395132	0.0200408935546875	0.099090576171875	81.6056518554688
636.652327392607	0.020037841796875	0.098846435546875	81.7046203613281
637.652327390083	0.0200408935546875	0.098388671875	81.8032379150391
638.652327387558	0.020050048828125	0.09814453125	81.9015045166016
639.652327385033	0.0200439453125	0.098114013671875	81.9996337890625
640.652327382508	0.020037841796875	0.09814453125	82.0977630615234
641.652327379984	0.0200439453125	0.098236083984375	82.1959533691406
642.652327377459	0.0200408935546875	0.098297119140625	82.2942199707031
643.652327374934	0.0200286865234375	0.098297119140625	82.3925170898438
644.652327372409	0.0200347900390625	0.098358154296875	82.4908447265625
645.652327369885	0.0200408935546875	0.098388671875	82.5892181396484
646.65232736736	0.020050048828125	0.0982666015625	82.6875457763672
647.652327364835	0.0200347900390625	0.097808837890625	82.7855834960938
648.65232736231	0.020037841796875	0.09747314453125	82.8832244873047
649.652327359786	0.0200439453125	0.097381591796875	82.9806518554688
650.652327357261	0.020037841796875	0.097412109375	83.0780487060547
651.652327354736	0.0200439453125	0.097503662109375	83.1755065917969
652.652327352211	0.0200469970703125	0.09759521484375	83.2730560302734
653.652327349687	0.0200347900390625	0.097625732421875	83.3706665039063
