Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
16717.5982727921	0.0200653076171875	0.0049468994140625	366.237457275391
16718.5982727896	0.0200714111328125	0.00511474609375	366.242492675781
16719.5982727871	0.020062255859375	0.00523986816406249	366.247680664063
16720.5982727845	0.02005615234375	0.005352783203125	366.252960205078
16721.598272782	0.02005615234375	0.0054901123046875	366.258392333984
16722.5982727795	0.0200653076171875	0.00535888671875	366.263824462891
16723.598272777	0.02005615234375	0.00412597656249999	366.2685546875
16724.5982727744	0.02005615234375	0.00374755859375001	366.272491455078
16725.5982727719	0.0200592041015625	0.00380859375000001	366.276275634766
16726.5982727694	0.020050048828125	0.0040863037109375	366.280212402344
16727.5982727669	0.02005615234375	0.00428466796875	366.284393310547
16728.5982727643	0.0200531005859375	0.00440063476562499	366.288757324219
16729.5982727618	0.0200531005859375	0.0045623779296875	366.293212890625
16730.5982727593	0.0200531005859375	0.00478515625000001	366.297912597656
16731.5982727568	0.0200653076171875	0.0050201416015625	366.302795410156
16732.5982727543	0.020062255859375	0.005096435546875	366.307861328125
16733.5982727517	0.020050048828125	0.0051116943359375	366.312957763672
16734.5982727492	0.0200469970703125	0.0052520751953125	366.318145751953
16735.5982727467	0.0200653076171875	0.00531005859375	366.323425292969
16736.5982727442	0.0200469970703125	0.00548095703125	366.328826904297
16737.5982727416	0.020062255859375	0.005596923828125	366.334350585938
16738.5982727391	0.020068359375	0.00446166992187499	366.339385986328
16739.5982727366	0.0200531005859375	0.0038909912109375	366.343566894531
16740.5982727341	0.020068359375	0.00388183593749999	366.347442626953
16741.5982727315	0.02005615234375	0.0040771484375	366.351440429688
16742.598272729	0.020050048828125	0.004364013671875	366.355651855469
16743.5982727265	0.02005615234375	0.00458679199218751	366.360137939453
16744.598272724	0.0200653076171875	0.004791259765625	366.364807128906
16745.5982727214	0.0200653076171875	0.00493469238281249	366.369689941406
16746.5982727189	0.020050048828125	0.005084228515625	366.374694824219
16747.5982727164	0.0200439453125	0.00530090332031249	366.3798828125
16748.5982727139	0.020074462890625	0.00550231933593751	366.385284423828
16749.5982727113	0.0200653076171875	0.00560913085937501	366.390838623047
16750.5982727088	0.020062255859375	0.0055572509765625	366.396423339844
16751.5982727063	0.0200592041015625	0.0040283203125	366.401214599609
16752.5982727038	0.0200531005859375	0.003765869140625	366.405120849609
16753.5982727012	0.020062255859375	0.00394592285156251	366.408966064453
16754.5982726987	0.0200653076171875	0.00420532226562501	366.413055419922
16755.5982726962	0.02005615234375	0.004425048828125	366.417358398438
16756.5982726937	0.0200653076171875	0.00461425781249999	366.421875
16757.5982726911	0.0200653076171875	0.0048095703125	366.426605224609
16758.5982726886	0.0200531005859375	0.00496826171875001	366.431488037109
16759.5982726861	0.0200531005859375	0.00513610839843751	366.4365234375
16760.5982726836	0.0200531005859375	0.0054046630859375	366.441802978516
16761.598272681	0.02005615234375	0.005584716796875	366.447296142578
16762.5982726785	0.02005615234375	0.005596923828125	366.452880859375
16763.598272676	0.020062255859375	0.00522766113281251	366.458312988281
16764.5982726735	0.0200592041015625	0.00389709472656249	366.462860107422
16765.5982726709	0.0200653076171875	0.00374450683593749	366.466674804688
16766.5982726684	0.02005615234375	0.00404968261718749	366.470581054688
16767.5982726659	0.020062255859375	0.00433349609375	366.474761962891
16768.5982726634	0.02005615234375	0.0045318603515625	366.479217529297
16769.5982726608	0.02005615234375	0.00469970703125	366.483825683594
16770.5982726583	0.020050048828125	0.00484619140625001	366.488586425781
16771.5982726558	0.020050048828125	0.0050018310546875	366.493530273438
16772.5982726533	0.020050048828125	0.0051300048828125	366.498596191406
16773.5982726507	0.020050048828125	0.0052490234375	366.503784179688
16774.5982726482	0.0200531005859375	0.005279541015625	366.509033203125
16775.5982726457	0.02005615234375	0.0052764892578125	366.514312744141
16776.5982726432	0.0200439453125	0.00444946289062501	366.519165039063
16777.5982726406	0.0200408935546875	0.00396728515625	366.523376464844
16778.5982726381	0.020062255859375	0.00379333496093751	366.527252197266
16779.5982726356	0.0200439453125	0.003997802734375	366.531158447266
16780.5982726331	0.0200531005859375	0.00430908203124999	366.535308837891
16781.5982726305	0.0200531005859375	0.00455322265624999	366.539733886719
16782.598272628	0.0200653076171875	0.004779052734375	366.544403076172
16783.5982726255	0.020062255859375	0.0048492431640625	366.549224853516
16784.598272623	0.020062255859375	0.0050628662109375	366.554168701172
16785.5982726204	0.0200531005859375	0.00519409179687499	366.559326171875
16786.5982726179	0.02005615234375	0.00523986816406249	366.564514160156
16787.5982726154	0.0200531005859375	0.00539245605468749	366.569854736328
16788.5982726129	0.020062255859375	0.005169677734375	366.575134277344
16789.5982726103	0.0200531005859375	0.00392761230468749	366.579681396484
16790.5982726078	0.0200439453125	0.00366821289062499	366.583465576172
16791.5982726053	0.02005615234375	0.00397338867187499	366.587280273438
16792.5982726028	0.0200592041015625	0.00426635742187501	366.591400146484
16793.5982726002	0.0200469970703125	0.00446166992187499	366.595764160156
16794.5982725977	0.0200592041015625	0.00452270507812499	366.600280761719
16795.5982725952	0.0200531005859375	0.0047637939453125	366.604919433594
16796.5982725927	0.0200439453125	0.0048370361328125	366.609710693359
16797.5982725901	0.0200347900390625	0.00479736328124999	366.614532470703
16798.5982725876	0.020050048828125	0.0049560546875	366.619415283203
16799.5982725851	0.020068359375	0.00511474609375	366.624450683594
16800.5982725826	0.02005615234375	0.005206298828125	366.629608154297
16801.59827258	0.020050048828125	0.00534973144531251	366.634887695313
16802.5982725775	0.0200592041015625	0.00530090332031249	366.640197753906
16803.598272575	0.020050048828125	0.004107666015625	366.644897460938
16804.5982725725	0.0200439453125	0.00376281738281251	366.648834228516
16805.5982725699	0.020050048828125	0.003826904296875	366.652648925781
16806.5982725674	0.0200347900390625	0.0041015625	366.656616210938
16807.5982725649	0.0200469970703125	0.004351806640625	366.660827636719
16808.5982725624	0.0200592041015625	0.0046417236328125	366.665313720703
16809.5982725598	0.0200439453125	0.0048065185546875	366.670043945313
16810.5982725573	0.0200531005859375	0.0048797607421875	366.674896240234
16811.5982725548	0.0200592041015625	0.0049560546875	366.679809570313
16812.5982725523	0.020050048828125	0.00513610839843751	366.684844970703
16813.5982725497	0.0200531005859375	0.0050689697265625	366.689971923828
16814.5982725472	0.0200531005859375	0.0047882080078125	366.694885253906
16815.5982725447	0.02005615234375	0.0038604736328125	366.69921875
16816.5982725422	0.020062255859375	0.0037353515625	366.703002929688
16817.5982725396	0.0200439453125	0.00400695800781251	366.706878662109
16818.5982725371	0.020037841796875	0.00424804687499999	366.710998535156
16819.5982725346	0.0200408935546875	0.0044219970703125	366.71533203125
16820.5982725321	0.020037841796875	0.004595947265625	366.719848632813
16821.5982725295	0.02005615234375	0.004791259765625	366.724548339844
16822.598272527	0.0200469970703125	0.004986572265625	366.729431152344
16823.5982725245	0.0200592041015625	0.00518798828125	366.734527587891
16824.598272522	0.020062255859375	0.0052825927734375	366.73974609375
16825.5982725194	0.0200469970703125	0.0052978515625	366.745056152344
16826.5982725169	0.020050048828125	0.0050506591796875	366.750213623047
16827.5982725144	0.0200592041015625	0.00391540527343751	366.754699707031
16828.5982725119	0.0200439453125	0.003704833984375	366.758514404297
16829.5982725093	0.0200531005859375	0.00394592285156251	366.762329101563
16830.5982725068	0.0200439453125	0.004119873046875	366.766387939453
16831.5982725043	0.020050048828125	0.004376220703125	366.770629882813
16832.5982725018	0.020050048828125	0.0046356201171875	366.775115966797
16833.5982724993	0.02005615234375	0.00483093261718751	366.779876708984
16834.5982724967	0.0200531005859375	0.004962158203125	366.784759521484
16835.5982724942	0.02005615234375	0.00513305664062499	366.789794921875
16836.5982724917	0.0200531005859375	0.00517883300781249	366.794952392578
16837.5982724892	0.0200531005859375	0.0049713134765625	366.800048828125
16838.5982724866	0.0200592041015625	0.00412597656249999	366.804595947266
16839.5982724841	0.020068359375	0.00374755859375001	366.808532714844
16840.5982724816	0.0200439453125	0.00390625	366.812347412109
16841.5982724791	0.0200531005859375	0.004241943359375	366.816436767578
16842.5982724765	0.0200592041015625	0.00449523925781251	366.82080078125
16843.598272474	0.020068359375	0.00461730957031251	366.825347900391
16844.5982724715	0.0200531005859375	0.00478210449218749	366.830047607422
16845.598272469	0.0200469970703125	0.004931640625	366.834899902344
16846.5982724664	0.0200592041015625	0.00510253906249999	366.839935302734
16847.5982724639	0.0200531005859375	0.0052642822265625	366.845092773438
16848.5982724614	0.020050048828125	0.00544128417968751	366.850463867188
16849.5982724589	0.02005615234375	0.00527343750000001	366.855804443359
16850.5982724563	0.020050048828125	0.0041351318359375	366.860534667969
16851.5982724538	0.0200592041015625	0.0037078857421875	366.864440917969
16852.5982724513	0.0200469970703125	0.0038787841796875	366.868225097656
16853.5982724488	0.0200439453125	0.00419921875	366.872283935547
16854.5982724462	0.020068359375	0.00445556640625	366.876617431641
16855.5982724437	0.0200592041015625	0.004638671875	366.881164550781
16856.5982724412	0.02005615234375	0.00475463867187501	366.885833740234
16857.5982724387	0.0200653076171875	0.00493469238281249	366.890686035156
16858.5982724361	0.0200439453125	0.0050933837890625	366.895690917969
16859.5982724336	0.02005615234375	0.0052642822265625	366.90087890625
16860.5982724311	0.020062255859375	0.0054351806640625	366.906219482422
16861.5982724286	0.0200653076171875	0.00543212890625	366.911682128906
16862.598272426	0.0200592041015625	0.00512084960937501	366.916931152344
16863.5982724235	0.0200469970703125	0.0038909912109375	366.921447753906
16864.598272421	0.0200531005859375	0.0037078857421875	366.925262451172
16865.5982724185	0.020062255859375	0.0039825439453125	366.929107666016
16866.5982724159	0.0200592041015625	0.00425109863281251	366.933197021484
16867.5982724134	0.020068359375	0.0044708251953125	366.937561035156
16868.5982724109	0.02005615234375	0.00461730957031251	366.942108154297
16869.5982724084	0.02005615234375	0.0047607421875	366.946807861328
16870.5982724058	0.020050048828125	0.0050048828125	366.951690673828
16871.5982724033	0.020074462890625	0.00512084960937501	366.956756591797
16872.5982724008	0.020050048828125	0.00509033203125001	366.961853027344
16873.5982723983	0.0200653076171875	0.005169677734375	366.966979980469
16874.5982723957	0.02005615234375	0.0052978515625	366.972229003906
16875.5982723932	0.02005615234375	0.0052947998046875	366.977508544922
16876.5982723907	0.020050048828125	0.00412902832031251	366.982238769531
16877.5982723882	0.0200592041015625	0.0037353515625	366.986175537109
16878.5982723856	0.0200469970703125	0.00397644042968751	366.990020751953
16879.5982723831	0.020068359375	0.0042724609375	366.994140625
16880.5982723806	0.020050048828125	0.00450439453125	366.99853515625
16881.5982723781	0.0200592041015625	0.00461425781249999	367.003082275391
16882.5982723755	0.0200408935546875	0.004852294921875	367.0078125
16883.598272373	0.02005615234375	0.00490417480468749	367.0126953125
16884.5982723705	0.0200592041015625	0.0049774169921875	367.017639160156
16885.598272368	0.0200439453125	0.0050994873046875	367.022674560547
16886.5982723654	0.02005615234375	0.00501098632812499	367.027740478516
16887.5982723629	0.0200531005859375	0.0049591064453125	367.03271484375
16888.5982723604	0.02005615234375	0.00444946289062501	367.037414550781
16889.5982723579	0.0200469970703125	0.0037994384765625	367.041534423828
16890.5982723553	0.020050048828125	0.0039215087890625	367.04541015625
16891.5982723528	0.020062255859375	0.0041778564453125	367.049468994141
16892.5982723503	0.02005615234375	0.004437255859375	367.053771972656
16893.5982723478	0.0200469970703125	0.00461730957031251	367.058288574219
16894.5982723452	0.02005615234375	0.0046966552734375	367.062957763672
16895.5982723427	0.020062255859375	0.00487365722656249	367.067749023438
16896.5982723402	0.020068359375	0.00505981445312501	367.072692871094
16897.5982723377	0.020062255859375	0.00523681640625	367.077850341797
16898.5982723351	0.020050048828125	0.005322265625	367.083129882813
16899.5982723326	0.0200592041015625	0.00522766113281251	367.088409423828
16900.5982723301	0.0200469970703125	0.0041534423828125	367.093109130859
16901.5982723276	0.0200592041015625	0.00371704101562501	367.097045898438
16902.598272325	0.0200592041015625	0.00392761230468749	367.100860595703
16903.5982723225	0.0200531005859375	0.0042266845703125	367.104919433594
16904.59827232	0.0200531005859375	0.004437255859375	367.109252929688
16905.5982723175	0.02005615234375	0.004498291015625	367.113739013672
16906.5982723149	0.020050048828125	0.00467529296874999	367.118316650391
16907.5982723124	0.0200408935546875	0.004742431640625	367.123016357422
16908.5982723099	0.020068359375	0.004901123046875	367.127838134766
16909.5982723074	0.020062255859375	0.0050384521484375	367.1328125
16910.5982723048	0.0200531005859375	0.0052642822265625	367.137969970703
16911.5982723023	0.0200531005859375	0.005291748046875	367.143249511719
16912.5982722998	0.0200592041015625	0.0054931640625	367.148651123047
16913.5982722973	0.0200592041015625	0.00524291992187501	367.154022216797
16914.5982722947	0.0200592041015625	0.0040313720703125	367.158630371094
16915.5982722922	0.020068359375	0.0036956787109375	367.162506103516
16916.5982722897	0.020062255859375	0.003948974609375	367.166320800781
16917.5982722872	0.0200531005859375	0.00418701171874999	367.17041015625
16918.5982722846	0.0200531005859375	0.00437011718749999	367.174682617188
